"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -5.969439274,      -6.505066304,      -6.410063092,      -5.416549612,             0.448,    0.002711233222,     0.03040447233,                 0,                 0,                 0,       -0.03402395,    0.002047317954,     0.03045638213,                 0,       11.21425928
          0,           0,         124,       -5.98725735,      -6.530016987,      -6.429065008,      -5.434675973,             0.448,    0.002714916608,      0.0304051516,                 0,                 0,                 0,    -0.03403043301,    0.002050985645,      0.0304571416,                 0,       11.19929486
          0,           0,         125,      -6.003464181,      -6.555352118,      -6.447094578,      -5.451157886,             0.448,    0.002718888005,     0.03040452139,                 0,                 0,                 0,    -0.03403617452,    0.002054969845,     0.03045659816,                 0,       11.18270459
          0,           0,         126,      -6.018074124,      -6.580651709,      -6.464141747,      -5.465982844,             0.448,    0.002723056047,     0.03040248125,                 0,                 0,                 0,     -0.0340412187,      0.0020591814,     0.03045464943,                 0,       11.16483859
          0,           0,         127,      -6.031143444,      -6.605519771,       -6.48037932,      -5.479178472,             0.448,    0.002727351755,     0.03039921211,                 0,                 0,                 0,     -0.0340455254,    0.002063547401,     0.03045147479,                 0,        11.1460548
          0,           0,         128,      -6.042842726,      -6.629584389,      -6.496029811,      -5.490913401,             0.448,    0.002731724891,     0.03039473981,                 0,                 0,                 0,    -0.03404912826,     0.00206801706,     0.03044709895,                 0,       11.12657424
          0,           0,         129,      -6.053385492,      -6.652694458,      -6.511116638,      -5.501414204,             0.448,    0.002736113077,      0.0303891303,                 0,                 0,                 0,    -0.03405204391,    0.002072526572,     0.03044158651,                 0,       11.10667924
          0,           0,         130,      -6.063055684,      -6.674763589,      -6.525743923,      -5.510982945,             0.448,    0.002740466182,     0.03038269477,                 0,                 0,                 0,    -0.03405417653,    0.002077019032,     0.03043524746,                 0,       11.08668845
          0,           0,         131,      -6.072161355,      -6.695731743,      -6.539772959,      -5.519947872,             0.448,    0.002744737959,     0.03037562293,                 0,                 0,                 0,    -0.03405549261,    0.002081444064,      0.0304282705,                 0,       11.06685716
          0,           0,         132,      -6.081032693,       -6.71542022,      -6.553330743,       -5.52866191,             0.448,    0.002748869581,     0.03036811902,                 0,                 0,                 0,     -0.0340559732,      0.0020857384,      0.0304208585,                 0,       11.04749357
          0,           0,         133,      -6.089980004,      -6.733681716,      -6.566601008,      -5.537451912,             0.448,    0.002752816349,     0.03036030058,                 0,                 0,                 0,    -0.03405564916,    0.002089854786,     0.03041312802,                 0,        11.0288144
          0,           0,         134,      -6.099266353,      -6.750543285,      -6.579792597,      -5.546592038,             0.448,    0.002756549303,     0.03035238706,                 0,                 0,                 0,    -0.03405450696,    0.002093759485,     0.03040529782,                 0,       11.01100823
          0,           0,         135,      -6.109109663,      -6.766127987,      -6.593063758,      -5.556310332,             0.448,    0.002760043582,     0.03034465087,                 0,                 0,                 0,    -0.03405252208,    0.002097421696,      0.0303976397,                 0,       10.99426512
          0,           0,         136,      -6.119707936,      -6.780524015,      -6.606471805,      -5.566810549,             0.448,    0.002763274072,     0.03033733071,                 0,                 0,                 0,    -0.03404968442,    0.002100811106,     0.03039039176,                 0,       10.97876284
          0,           0,         137,      -6.131221546,      -6.793857767,      -6.620177199,      -5.578251013,             0.448,    0.002766222763,     0.03033059542,                 0,                 0,                 0,    -0.03404602707,    0.002103906025,     0.03038372239,                 0,       10.96462506
          0,           0,         138,      -6.143755092,      -6.806301148,      -6.634181866,      -5.590737621,             0.448,    0.002768876672,     0.03032460542,                 0,                 0,                 0,    -0.03404160298,    0.002106689973,     0.03037779171,                 0,       10.95195237
