"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         276,      -8.288333318,      -9.181962442,      -8.782408028,      -7.738116078,             0.448,    0.001204672074,      0.1083294845,                 0,                 0,                 0,    -0.02845509497,   -0.001158809856,      0.1083299848,                 0,       89.92445899
          0,           0,         277,       -8.30359614,       -9.19349394,      -8.795585947,      -7.753366874,             0.448,    0.001204669786,      0.1083294805,                 0,                 0,                 0,    -0.02845510998,   -0.001158812055,      0.1083299807,                 0,        89.9246264
          0,           0,         278,      -8.318940129,       -9.20464567,      -8.809327822,      -7.768689418,             0.448,    0.001204667472,      0.1083294719,                 0,                 0,                 0,    -0.02845512495,   -0.001158814182,      0.1083299721,                 0,       89.92479204
          0,           0,         279,      -8.334359032,       -9.21561151,      -8.823659102,      -7.784078679,             0.448,    0.001204665159,      0.1083294593,                 0,                 0,                 0,    -0.02845513971,   -0.001158816218,      0.1083299594,                 0,       89.92495421
          0,           0,         280,      -8.349844503,      -9.226568108,      -8.838596156,      -7.799527883,             0.448,    0.001204662871,      0.1083294429,                 0,                 0,                 0,    -0.02845515411,   -0.001158818148,       0.108329943,                 0,       89.92511136
          0,           0,         281,      -8.365386272,      -9.237667446,      -8.854146129,      -7.815028628,             0.448,    0.001204660632,      0.1083294231,                 0,                 0,                 0,    -0.02845516801,   -0.001158819955,      0.1083299231,                 0,       89.92526209
          0,           0,         282,      -8.380972395,      -9.249032595,      -8.870306725,      -7.830571063,             0.448,    0.001204658462,      0.1083294003,                 0,                 0,                 0,    -0.02845518131,   -0.001158821628,      0.1083299003,                 0,       89.92540519
          0,           0,         283,      -8.396589587,      -9.260756073,       -8.88706602,       -7.84614413,             0.448,    0.001204656379,      0.1083293749,                 0,                 0,                 0,    -0.02845519388,   -0.001158823157,      0.1083298749,                 0,       89.92553963
          0,           0,         284,      -8.412223627,      -9.272900096,       -8.90440235,      -7.861735878,             0.448,    0.001204654399,      0.1083293474,                 0,                 0,                 0,    -0.02845520566,   -0.001158824535,      0.1083298473,                 0,       89.92566456
          0,           0,         285,      -8.427859808,      -9.285498353,      -8.922284172,      -7.877333809,             0.448,    0.001204652534,      0.1083293179,                 0,                 0,                 0,    -0.02845521656,   -0.001158825757,      0.1083298179,                 0,       89.92577933
          0,           0,         286,      -8.443483428,      -9.298558722,      -8.940669884,       -7.89292528,             0.448,    0.001204650795,      0.1083292871,                 0,                 0,                 0,    -0.02845522655,   -0.001158826822,      0.1083297869,                 0,       89.92588349
          0,           0,         287,      -8.459080301,      -9.312066535,       -8.95950766,      -7.908497918,             0.448,     0.00120464919,      0.1083292551,                 0,                 0,                 0,    -0.02845523558,   -0.001158827729,      0.1083297549,                 0,       89.92597675
          0,           0,         288,       -8.47463727,       -9.32598835,      -8.978735436,      -7.924040056,             0.448,    0.001204647723,      0.1083292223,                 0,                 0,                 0,    -0.02845524364,    -0.00115882848,      0.1083297221,                 0,       89.92605902
          0,           0,         289,       -8.49014269,      -9.340276073,      -8.998281134,      -7.939541145,             0.448,    0.001204646398,       0.108329189,                 0,                 0,                 0,    -0.02845525072,   -0.001158829079,      0.1083296888,                 0,       89.92613035
          0,           0,         290,      -8.505586855,      -9.354871481,      -9.018063204,      -7.954992124,             0.448,    0.001204645214,      0.1083291555,                 0,                 0,                 0,    -0.02845525683,   -0.001158829532,      0.1083296553,                 0,       89.92619094
          0,           0,         291,      -8.520962339,      -9.369710945,      -9.037991545,      -7.970385735,             0.448,     0.00120464417,      0.1083291221,                 0,                 0,                 0,      -0.028455262,   -0.001158829847,      0.1083296219,                 0,       89.92624113
